采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-08-15 10:00:09,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,356057,27377,14186,19280,9076,1837,3097,1
2026-08-15 10:00:09,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620187,35107,3998,25444,7342,447,654,1
2026-08-15 10:00:09,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1941505,23742,22250,19983,18999,4012,6917,1
2026-08-15 10:00:09,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160226,7994,2372,3926,5073,1951,1799,1
2026-08-15 10:00:09,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,44936,5411,733,2930,2326,37,94,1
2026-08-15 10:00:09,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273658,12354,6778,7953,585,959,3381,1
2026-08-15 10:00:09,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333918,9932,5867,8918,578,717,2604,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018071,12627,9897,11493,12722,1101,2417,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2794741,64434,45108,47075,24883,13607,21783,11
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,426901,12503,3287,7398,5680,11152,8523,1
2026-08-15 10:30:09,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,997111,15125,5122,10635,10727,761,703,10
2026-08-15 10:30:09,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913237,34800,16977,32246,18327,4332,4867,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1439326,26575,16038,22620,9795,2376,7180,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,356071,27378,14186,19281,9076,1837,3097,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620193,35107,3998,25443,7342,447,654,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1941513,23743,22250,19986,18999,4012,6919,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160235,7994,2372,3926,5073,1951,1799,1
2026-08-15 10:30:09,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,44941,5411,733,2930,2326,37,94,1
2026-08-15 10:30:09,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273658,12355,6778,7953,585,959,3381,1
2026-08-15 10:30:09,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333918,9932,5867,8918,578,717,2604,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018079,12628,9897,11494,12722,1101,2417,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2794797,64440,45110,47093,24883,13608,21786,20
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,426931,12506,3287,7399,5680,11152,8523,1
2026-08-15 11:00:09,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,997162,15126,5122,10635,10727,761,703,19
2026-08-15 11:00:09,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913250,34801,16977,32247,18327,4332,4867,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1439352,26578,16040,22623,9795,2376,7181,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,356084,27379,14186,19282,9076,1837,3097,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620198,35107,3998,25444,7342,447,654,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1941524,23745,22250,19988,18999,4012,6919,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160243,7995,2372,3926,5073,1951,1799,1
2026-08-15 11:00:09,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,44942,5411,733,2930,2326,37,94,1
2026-08-15 11:00:09,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273661,12356,6778,7954,585,959,3381,1
2026-08-15 11:00:09,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333919,9933,5867,8918,578,717,2604,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018089,12628,9897,11495,12722,1101,2417,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2794858,64448,45113,47103,24885,13609,21786,15
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,426966,12508,3289,7401,5680,11152,8523,1
2026-08-15 11:30:08,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,997213,15126,5122,10636,10727,761,703,17
2026-08-15 11:30:08,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913256,34802,16977,32250,18327,4332,4867,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1439374,26581,16040,22629,9796,2376,7181,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,356105,27380,14188,19282,9076,1837,3097,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620203,35107,3998,25443,7342,447,654,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1941540,23745,22252,19992,18999,4012,6919,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160253,7995,2372,3926,5073,1951,1799,1
2026-08-15 11:30:08,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,44946,5411,733,2930,2326,37,94,1
2026-08-15 11:30:08,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273664,12356,6778,7954,585,959,3381,1
2026-08-15 11:30:08,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333921,9933,5867,8918,578,717,2604,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018099,12628,9897,11495,12722,1101,2417,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2794916,64452,45115,47109,24885,13609,21790,16
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,427006,12511,3289,7404,5680,11152,8523,1
2026-08-15 12:00:08,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,997275,15126,5122,10637,10727,761,703,11
2026-08-15 12:00:08,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913265,34802,16977,32252,18327,4332,4867,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1439402,26582,16042,22632,9796,2376,7181,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,356120,27380,14188,19283,9076,1837,3097,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620207,35107,3998,25443,7342,447,654,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1941554,23748,22254,19994,18999,4012,6919,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160258,7996,2372,3926,5073,1951,1799,1
2026-08-15 12:00:08,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,44953,5412,733,2930,2326,37,94,1
2026-08-15 12:00:08,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273667,12356,6778,7955,585,959,3381,1
2026-08-15 12:00:08,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333921,9933,5867,8918,578,717,2604,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018106,12628,9897,11496,12722,1101,2417,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2794962,64454,45115,47115,24885,13609,21791,26
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,427054,12516,3291,7404,5680,11152,8523,1
2026-08-15 12:30:07,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,997327,15128,5122,10639,10727,761,703,17
2026-08-15 12:30:07,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913275,34804,16977,32254,18327,4332,4867,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1439435,26587,16042,22634,9796,2376,7181,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,356139,27381,14188,19284,9076,1837,3097,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620216,35107,3998,25443,7342,447,654,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1941571,23749,22254,19996,18999,4012,6919,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160275,7996,2372,3926,5073,1951,1799,1
2026-08-15 12:30:07,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,44957,5412,733,2930,2326,37,94,1
2026-08-15 12:30:07,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273667,12356,6778,7955,585,959,3381,1
2026-08-15 12:30:07,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333922,9932,5867,8918,578,717,2604,1
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018117,12629,9897,11497,12722,1101,2417,2
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2795008,64459,45117,47124,24887,13609,21791,19
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,427103,12519,3293,7405,5680,11152,8523,3
2026-08-15 13:00:06,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,997388,15129,5122,10640,10727,761,704,14
2026-08-15 13:00:06,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1913287,34808,16977,32261,18327,4332,4867,1
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1439463,26591,16042,22641,9796,2376,7181,4
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,356158,27384,14192,19287,9076,1837,3097,1
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,620220,35108,4000,25444,7342,447,654,1
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1941603,23754,22256,20003,18999,4012,6920,1
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,160289,7997,2372,3928,5073,1951,1799,1
2026-08-15 13:00:06,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,44964,5412,733,2931,2326,37,94,1
2026-08-15 13:00:06,BV1MGYnzrE9E,11,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,273667,12356,6778,7955,585,959,3381,1
2026-08-15 13:00:06,BV1TLYnzzEx9,12,BV1TLYnzzEx9,舞力全开！主舞大人爽飞全场 15岁少年「杨博文」尽情演绎《Go In Blind》,Astra_杨博文,2025-08-18 00:48:26,333923,9932,5867,8918,578,717,2604,1
2026-08-15 13:30:06,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,1018127,12630,9897,11497,12722,1101,2417,1
2026-08-15 13:30:06,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2795064,64460,45119,47130,24888,13609,21792,22
2026-08-15 13:30:06,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,427153,12520,3293,7409,5680,11152,8523,2
2026-08-15 13:30:06,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,997438,15129,5122,10640,10727,761,704,17
